365.546		26.582		384.289		25.3991		0	1	1
377.385		30		359.021		29.7733		1	0	1
365.546		33.418		377.649		32.6495		0	1	1
355.074		37.0527		352.727		35.2958		0	1	1
346.099		40.8934		337.328		37.4267		1	0	1
338.743		44.9209		337.953		42.8249		0	1	1
333.116		49.1066		348.259		47.7546		1	0	1
329.31		53.4132		304.905		53.8387		1	0	1
327.39		57.7958		333.637		53.876		0	1	1
327.39		62.2042		334.021		58.2048		0	1	1
329.31		66.5868		308.191		68.8285		1	0	1
333.116		70.8934		319.443		70.5042		0	1	1
338.742		75.0791		353.188		72.2237		1	0	1
346.099		79.1066		351.102		75.4728		0	1	1
355.074		82.9473		359.243		79.5147		0	1	1
365.546		86.582		360.473		89.1312		0	1	1
377.385		90		374.106		86.6413		1	0	1
365.546		93.418		344.61		93.7994		1	0	1
355.074		97.0527		367.778		99.2531		1	0	1
346.099		100.893		331.908		98.5169		1	0	1
338.742		104.921		336.644		102.152		0	1	1
333.116		109.107		342.094		107.821		0	1	1
329.31		113.413		316.21		109.633		1	0	1
327.39		117.796		335.337		114.699		1	0	1
327.39		122.204		339.559		119.102		1	0	1
329.31		126.587		342.788		125.012		0	1	1
333.116		130.893		330.884		126.845		1	0	1
338.743		135.079		329.99		134.562		1	0	1
346.099		139.107		365.383		136.902		0	1	1
355.074		142.947		351.608		139.535		0	1	1
365.546		146.582		367.351		144.689		0	1	1
377.385		150		366.814		149.054		1	0	1
365.546		153.418		383.83		151.203		0	1	1
355.074		157.053		342.434		158.987		1	0	1
346.099		160.893		365.626		161.217		1	0	1
338.743		164.921		336.985		168.676		1	0	1
333.116		169.107		317.914		168.316		1	0	1
329.311		173.413		343.218		174.625		1	0	1
327.39		177.796		330.576		174.032		0	1	1
327.39		182.204		311.46		179.985		1	0	1
329.311		186.587		321.793		187.956		1	0	1
333.116		190.893		315.008		191.297		0	1	1
338.743		195.079		321.496		197.206		1	0	1
346.099		199.107		324.626		198.714		0	1	1
355.074		202.947		374.86		201.927		1	0	1
365.546		206.582		357.301		208.273		1	0	1
377.385		210		386.786		209.316		1	0	1
365.546		213.418		361.959		216.076		1	0	1
355.074		217.053		341.064		214.816		1	0	1
346.099		220.893		345.315		219.364		1	0	1
338.743		224.921		334.409		227.216		1	0	1
333.116		229.107		325.289		231.52		1	0	1
329.31		233.413		323.986		235.736		0	1	1
327.391		237.796		313.069		237.508		0	1	1
327.391		242.204		304.054		241.991		1	0	1
329.311		246.587		330.234		250.611		0	1	1
333.116		250.893		310.254		252.475		1	0	1
338.743		255.079		331.187		255.963		1	0	1
346.099		259.107		352.322		262.878		0	1	1
355.074		262.947		345.918		264.691		1	0	1
365.545		266.582		355.605		267.578		1	0	1
377.385		270		366.817		269.526		0	1	1
365.545		273.418		375.647		271.607		0	1	1
355.074		277.053		348.44		275.779		0	1	1
346.099		280.893		347.543		283.728		1	0	1
338.743		284.921		334.634		288.413		0	1	1
333.116		289.107		348.196		291.45		0	1	1
329.31		293.413		321.661		291.62		0	1	1
327.391		297.796		322.156		299.642		1	0	1
327.391		302.204		317.8		303.227		0	1	1
329.31		306.587		316.072		306.52		1	0	1
333.116		310.893		312.007		311.508		1	0	1
338.742		315.079		350.951		317.598		0	1	1
346.099		319.107		328.669		319.789		1	0	1
355.074		322.947		343.265		323.462		0	1	1
365.546		326.582		362.054		328.071		1	0	1
377.384		330		362.857		329.521		1	0	1
390.462		333.198		404.764		333.425		1	0	1
379.872		336.587		389.607		334.597		0	1	1
370.667		340.158		352.811		337.515		1	0	1
362.957		343.898		358.788		341.276		0	1	1
356.841		347.784		353.823		350.844		0	1	1
352.406		351.787		368.102		349.328		1	0	1
349.717		355.872		362.019		355.041		0	1	1
348.816		0		339.167		357.31		0	1	1
349.717		4.12781		355.745		1.2902		1	0	1
352.406		8.21321		341.716		7.95517		1	0	1
356.841		12.2164		351.947		8.58249		1	0	1
362.957		16.1021		352.358		18.0531		1	0	1
370.667		19.8417		366.339		16.4903		1	0	1
379.872		23.4132		375.221		22.0633		0	1	1
390.462		26.8021		401.464		26.8472		1	0	1
402.323		30		384.25		30.7343		1	0	1
390.462		33.1979		401.151		34.683		0	1	1
379.872		36.5868		359.928		36.1237		0	1	1
370.667		40.1583		363.287		37.232		1	0	1
362.957		43.8979		365.498		40.229		1	0	1
356.841		47.7837		361.092		45.6238		0	1	1
352.406		51.7868		372.865		49.996		1	0	1
349.717		55.8722		362.636		53.3575		0	1	1
348.816		60		343.832		56.7141		1	0	1
349.717		64.1278		345.946		61.6316		1	0	1
352.406		68.2132		345.286		65.2448		0	1	1
356.841		72.2164		343.701		70.5468		0	1	1
362.957		76.1021		360.53		73.5364		1	0	1
370.667		79.8417		381.534		80.9259		0	1	1
379.872		83.4132		388.998		81.7985		0	1	1
390.462		86.8021		404.84		87.6955		1	0	1
390.462		93.198		377.877		90.4366		0	1	1
379.872		96.5868		355.207		96.817		1	0	1
370.667		100.158		379.87		97.4206		1	0	1
362.957		103.898		362.776		101.177		0	1	1
356.841		107.784		346.323		104.868		0	1	1
352.406		111.787		334.54		109.235		0	1	1
349.717		115.872		343.977		114.233		0	1	1
348.816		120		353.962		117.423		0	1	1
349.717		124.128		357.043		121.268		1	0	1
352.406		128.213		339.293		126.394		0	1	1
356.841		132.216		339.03		131.463		0	1	1
362.957		136.102		354.386		133.194		1	0	1
370.667		139.842		349.546		138.214		1	0	1
379.872		143.413		356.079		143.178		0	1	1
390.462		146.802		407.788		145.663		0	1	1
402.323		150		409.557		147.603		0	1	1
390.462		153.198		387.834		150.208		1	0	1
379.873		156.587		363.526		157.756		1	0	1
370.667		160.158		374.913		163.636		1	0	1
362.957		163.898		364.487		166.142		0	1	1
356.841		167.784		345.286		166.413		0	1	1
352.407		171.787		343.307		172.811		0	1	1
349.717		175.872		343.354		179.796		1	0	1
348.816		180		350.978		183.523		0	1	1
349.717		184.128		345.711		180.334		0	1	1
352.407		188.213		338.476		188.161		0	1	1
356.841		192.216		335.864		191.449		1	0	1
362.957		196.102		344.021		196.009		0	1	1
370.667		199.842		354.965		201.54		1	0	1
379.873		203.413		391.751		205.32		0	1	1
390.462		206.802		409.207		206.689		0	1	1
402.323		210		411.844		211.053		0	1	1
390.462		213.198		405.138		211.099		0	1	1
379.872		216.587		402.949		216.128		1	0	1
370.667		220.158		367.604		217.477		1	0	1
362.956		223.898		381.043		224.218		0	1	1
356.841		227.784		363.558		229.745		1	0	1
352.407		231.787		344.128		233.025		0	1	1
349.718		235.872		326.791		236.594		0	1	1
348.816		240		330.622		239.681		1	0	1
349.717		244.128		333.918		244.315		0	1	1
352.406		248.213		345.633		250.571		1	0	1
356.841		252.216		349.89		253.689		1	0	1
362.956		256.102		354.522		255.532		0	1	1
370.668		259.842		360.439		260.092		0	1	1
379.872		263.413		355.752		264.02		1	0	1
390.462		266.802		386.889		268.71		0	1	1
402.323		270		405.693		271.276		1	0	1
390.462		273.198		381.859		270.381		0	1	1
379.872		276.587		370.281		273.723		1	0	1
370.668		280.158		357.778		279.214		0	1	1
362.956		283.898		347.323		281.357		1	0	1
356.841		287.784		371.149		286.929		0	1	1
352.406		291.787		332.133		291.377		0	1	1
349.717		295.872		354.568		297.521		1	0	1
348.816		300		363.569		300.955		1	0	1
349.717		304.128		334.933		307.443		1	0	1
