355.074		22.9473		377.468		23.9984		1	0	1
365.546		26.582		380.127		26.0486		1	0	1
377.385		30		390.423		27.6945		0	1	1
365.546		33.418		374.79		31.5609		0	1	1
355.074		37.0527		354.956		33.5171		1	0	1
346.099		40.8934		332.507		40.1391		1	0	1
338.743		44.9209		326.756		41.4984		1	0	1
333.116		49.1066		336.768		47.2575		0	1	1
329.31		53.4132		338.178		52.4578		1	0	1
327.39		57.7958		335.417		55.6941		1	0	1
327.39		62.2042		337.536		61.2528		0	1	1
329.31		66.5868		336.526		62.5256		1	0	1
333.116		70.8934		323.575		68.3824		0	1	1
338.742		75.0791		360.456		73.4137		0	1	1
346.099		79.1066		359.547		76.7704		0	1	1
355.074		82.9473		363.954		82.452		0	1	1
365.546		86.582		348.589		84.3184		1	0	1
377.385		90		393.283		91.9324		0	1	1
365.546		93.418		368.403		90.1246		0	1	1
355.074		97.0527		346.925		94.3434		0	1	1
346.099		100.893		363.381		100.219		0	1	1
338.742		104.921		348.733		108.125		0	1	1
333.116		109.107		344.823		106.258		0	1	1
329.31		113.413		336.911		109.783		0	1	1
327.39		117.796		346.952		119.026		0	1	1
327.39		122.204		342.92		119.845		1	0	1
329.31		126.587		324.527		123.051		1	0	1
333.116		130.893		334		128.058		1	0	1
338.743		135.079		326.121		131.797		1	0	1
346.099		139.107		339.321		136.222		0	1	1
355.074		142.947		361.306		139.246		1	0	1
365.546		146.582		359.947		144.713		1	0	1
377.385		150		387.844		147.758		0	1	1
365.546		153.418		379.19		154.316		1	0	1
355.074		157.053		1e+06		1e+06		0	0	0
346.099		160.893		364.524		160.826		0	1	1
338.743		164.921		352.657		164.859		1	0	1
333.116		169.107		316.245		166.65		1	0	1
329.311		173.413		344.357		170.399		1	0	1
327.39		177.796		306.524		178.533		1	0	1
327.39		182.204		331.94		178.466		1	0	1
329.311		186.587		326.78		190.13		1	0	1
333.116		190.893		313.184		193.061		0	1	1
338.743		195.079		335.183		192.532		0	1	1
346.099		199.107		340.381		196.159		0	1	1
355.074		202.947		342.145		206.084		1	0	1
365.546		206.582		350.476		203.881		0	1	1
377.385		210		380.594		207.772		0	1	1
365.546		213.418		351.561		214.982		0	1	1
355.074		217.053		341.437		215.42		1	0	1
346.099		220.893		337.118		217.97		1	0	1
338.743		224.921		354.679		223.524		1	0	1
333.116		229.107		333.242		226.977		0	1	1
329.31		233.413		332.341		230.127		1	0	1
327.391		237.796		320.682		234.566		1	0	1
327.391		242.204		349.597		241.572		0	1	1
329.311		246.587		335.662		249.891		0	1	1
333.116		250.893		342.719		250.513		1	0	1
338.743		255.079		329.264		258.787		0	1	1
346.099		259.107		337.49		255.796		1	0	1
355.074		262.947		362.154		261.282		0	1	1
365.545		266.582		367.327		269.75		0	1	1
377.385		270		387.046		271.089		1	0	1
365.545		273.418		371.549		271.307		1	0	1
355.074		277.053		341.746		278.664		0	1	1
346.099		280.893		331.025		283.465		0	1	1
338.743		284.921		341.843		288.287		1	0	1
333.116		289.107		318.649		292.211		1	0	1
329.31		293.413		324.531		295.17		1	0	1
327.391		297.796		303.785		296.971		0	1	1
327.391		302.204		317.784		300.084		0	1	1
329.31		306.587		330.98		304.569		0	1	1
333.116		310.893		336.522		312.514		1	0	1
338.742		315.079		315.234		314.087		1	0	1
346.099		319.107		331.205		317.91		1	0	1
355.074		322.947		1e+06		1e+06		0	0	0
365.546		326.582		1e+06		1e+06		0	0	0
377.384		330		1e+06		1e+06		0	0	0
390.462		333.198		1e+06		1e+06		0	0	0
379.872		336.587		1e+06		1e+06		0	0	0
370.667		340.158		1e+06		1e+06		0	0	0
362.957		343.898		360.076		346.326		0	1	1
356.841		347.784		345.237		350.957		0	1	1
352.406		351.787		1e+06		1e+06		0	0	0
349.717		355.872		331.799		358.531		1	0	1
348.816		0		345.031		357.601		0	1	1
349.717		4.12781		349.021		1.29121		0	1	1
352.406		8.21321		329.794		7.05887		0	1	1
356.841		12.2164		374.769		12.3607		1	0	1
362.957		16.1021		375.087		16.4186		0	1	1
370.667		19.8417		387.839		22.0851		1	0	1
379.872		23.4132		395.026		23.1735		1	0	1
390.462		26.8021		406.544		24.6727		1	0	1
402.323		30		393.095		28.3152		1	0	1
390.462		33.1979		403.68		31.2304		0	1	1
379.872		36.5868		363.634		35.5015		0	1	1
370.667		40.1583		384.073		40.6147		1	0	1
362.957		43.8979		361.142		42.415		0	1	1
356.841		47.7837		345.019		47.5018		0	1	1
352.406		51.7868		339.557		48.7296		0	1	1
349.717		55.8722		344.325		58.8464		1	0	1
348.816		60		366.903		58.6272		0	1	1
349.717		64.1278		357.928		60.5861		1	0	1
352.406		68.2132		354.676		65.9271		0	1	1
356.841		72.2164		355.266		68.4215		0	1	1
362.957		76.1021		368.864		74.102		1	0	1
370.667		79.8417		349.981		78.1933		0	1	1
379.872		83.4132		364.396		80.9763		0	1	1
390.462		86.8021		378.949		86.9833		0	1	1
390.462		93.198		389.015		94.8466		0	1	1
379.872		96.5868		367.102		95.1774		1	0	1
370.667		100.158		378.671		103.134		0	1	1
362.957		103.898		372.459		101.122		0	1	1
356.841		107.784		346.262		110.432		0	1	1
352.406		111.787		332.528		113.491		0	1	1
349.717		115.872		360.101		114.793		0	1	1
348.816		120		358.393		116.378		1	0	1
349.717		124.128		349.2		120.155		0	1	1
352.406		128.213		340.941		124.958		0	1	1
356.841		132.216		347.975		129.051		1	0	1
362.957		136.102		356.646		132.292		1	0	1
370.667		139.842		387.708		140.108		1	0	1
379.872		143.413		361.254		143.769		1	0	1
390.462		146.802		399.787		145.614		0	1	1
402.323		150		396.259		147.357		0	1	1
390.462		153.198		397.993		156.483		0	1	1
379.873		156.587		360.384		157.051		0	1	1
370.667		160.158		384.79		162.693		0	1	1
362.957		163.898		357.753		162.092		0	1	1
356.841		167.784		1e+06		1e+06		0	0	0
352.407		171.787		374.886		170.735		1	0	1
349.717		175.872		345.584		179.343		1	0	1
348.816		180		1e+06		1e+06		0	0	0
349.717		184.128		341.709		183.437		0	1	1
352.407		188.213		338.837		191.093		0	1	1
356.841		192.216		365.477		192.683		1	0	1
362.957		196.102		373.447		198.138		0	1	1
370.667		199.842		387.807		201.287		0	1	1
379.873		203.413		364.559		204.99		1	0	1
390.462		206.802		385.314		205.374		1	0	1
402.323		210		401.576		213.105		0	1	1
390.462		213.198		401.305		211.419		0	1	1
379.872		216.587		360.097		218.52		0	1	1
370.667		220.158		375.189		223.347		0	1	1
362.956		223.898		365.059		220.347		0	1	1
356.841		227.784		342.719		225.99		1	0	1
352.407		231.787		347.481		233.053		1	0	1
349.718		235.872		362.4		235.345		1	0	1
348.816		240		360.234		238.337		0	1	1
349.717		244.128		344.738		242.454		0	1	1
352.406		248.213		369.66		249.657		1	0	1
356.841		252.216		349.154		251.164		0	1	1
362.956		256.102		370.574		258.797		1	0	1
370.668		259.842		380.042		263.232		0	1	1
379.872		263.413		369.344		266.659		1	0	1
390.462		266.802		390.594		270.319		0	1	1
402.323		270		420.912		269.414		0	1	1
390.462		273.198		408.517		272.707		1	0	1
379.872		276.587		397.341		278.262		1	0	1
370.668		280.158		376.769		283.351		0	1	1
362.956		283.898		374.028		286.029		0	1	1
356.841		287.784		373.08		289.813		1	0	1
352.406		291.787		353.4		288.54		1	0	1
349.717		295.872		365.095		296.348		1	0	1
348.816		300		330.637		300.955		1	0	1
349.717		304.128		333.016		302.379		0	1	1
352.406		308.213		359.972		306.158		1	0	1
356.841		312.216		376.461		314.567		1	0	1
362.957		316.102		359.563		312.766		0	1	1
370.667		319.842		1e+06		1e+06		0	0	0
379.872		323.413		1e+06		1e+06		0	0	0
390.462		326.802		1e+06		1e+06		0	0	0
402.324		330		1e+06		1e+06		0	0	0
415.343		333.004		1e+06		1e+06		0	0	0
404.652		336.178		1e+06		1e+06		0	0	0
395.251		339.515		1e+06		1e+06		0	0	0
387.235		343.004		403.059		344.997		0	1	1
380.698		346.627		367.96		346.813		1	0	1
375.717		350.363		371.439		348.6		1	0	1
372.358		354.182		362.011		350.88		0	1	1
370.667		358.055		359.081		0.860934		0	1	1
370.667		1.94512		348.931		2.85325		1	0	1
372.358		5.81753		389.181		4.17382		0	1	1
375.717		9.6374		358.379		11.1952		0	1	1
380.698		13.3728		402.625		13.1953		0	1	1
387.236		16.9961		392.495		15.3913		1	0	1
395.251		20.4847		410.5		20.5441		0	1	1
404.652		23.8216		390.709		25.9133		1	0	1
415.342		26.9955		429.758		26.1521		1	0	1
427.22		30		449.359		29.7735		1	0	1
415.342		33.0045		426.629		32.4891		1	0	1
404.652		36.1784		422.792		34.7018		0	1	1
395.251		39.5153		399.328		41.1402		1	0	1
387.236		43.0039		410.612		42.6112		0	1	1
380.698		46.6272		391.387		43.4226		1	0	1
375.717		50.3626		362.395		49.425		1	0	1
372.358		54.1825		392.593		52.0413		1	0	1
370.667		58.0549		372.966		54.7954		0	1	1
370.667		61.9451		373.485		58.4819		0	1	1
372.358		65.8175		376.922		64.5428		1	0	1
375.717		69.6374		389.413		66.6845		1	0	1
380.698		73.3728		386.836		69.9654		0	1	1
387.235		76.9961		401.283		76.1659		1	0	1
395.251		80.4847		388.222		79.0367		0	1	1
404.652		83.8216		1e+06		1e+06		0	0	0
415.342		86.9955		396.381		87.8697		0	1	1
427.22		90		420.513		88.2959		0	1	1
415.342		93.0045		428.772		94.2795		0	1	1
404.652		96.1784		418.43		96.5396		0	1	1
395.251		99.5153		412.177		98.297		0	1	1
387.235		103.004		399.19		100.58		0	1	1
380.698		106.627		401.39		105.067		1	0	1
375.717		110.363		351.902		110.916		1	0	1
372.358		114.182		354.084		113.495		1	0	1
370.667		118.055		368.946		114.537		0	1	1
370.668		121.945		360.218		120.24		0	1	1
372.358		125.817		370.155		122.657		0	1	1
375.717		129.637		363.047		127.323		0	1	1
380.697		133.373		368.089		133.977		1	0	1
387.235		136.996		377.863		135.84		0	1	1
395.251		140.485		390.618		144		1	0	1
415.343		146.996		430.08		144.709		0	1	1
427.22		150		408.223		151.829		0	1	1
415.343		153.005		438.655		153.05		1	0	1
404.652		156.178		386.871		158.504		1	0	1
395.25		159.515		385.569		161.289		1	0	1
387.236		163.004		369.47		163.656		0	1	1
380.697		166.627		1e+06		1e+06		0	0	0
375.717		170.363		376.829		166.945		0	1	1
372.359		174.182		365.146		172.731		1	0	1
370.668		178.055		360.371		174.772		0	1	1
370.668		181.945		363.983		184.536		0	1	1
372.359		185.818		372.443		187.313		0	1	1
375.717		189.637		365.43		187.054		0	1	1
380.697		193.373		371.064		190.458		1	0	1
387.235		196.996		382.451		198.246		1	0	1
395.25		200.485		400.731		203.722		0	1	1
404.652		203.822		429.324		203.755		1	0	1
415.343		206.996		404.718		206.315		0	1	1
427.22		210		419.281		212.052		1	0	1
415.343		213.004		400.915		215.738		1	0	1
404.653		216.178		399.792		218.058		0	1	1
395.251		219.515		385.573		216.955		1	0	1
387.235		223.004		384.65		224.872		0	1	1
380.697		226.627		366.326		227.501		1	0	1
375.717		230.363		368.304		228.646		0	1	1
372.358		234.183		374.863		232.82		1	0	1
370.668		238.055		368.506		235.317		1	0	1
370.667		241.945		376.38		240.62		1	0	1
372.358		245.818		372.724		248.345		0	1	1
375.717		249.637		392.721		248.407		1	0	1
380.697		253.373		385.94		255.809		0	1	1
387.236		256.996		406.64		258.609		0	1	1
395.251		260.485		394.252		263.235		1	0	1
404.652		263.822		413.331		266.338		1	0	1
415.343		266.996		406.273		269.508		1	0	1
427.22		270		441.019		270.956		0	1	1
415.343		273.004		410.886		271.009		1	0	1
404.652		276.178		383.532		274.924		1	0	1
395.251		279.515		392.825		282.578		1	0	1
387.236		283.004		392.286		286.415		1	0	1
380.697		286.627		381.186		290.344		1	0	1
375.717		290.363		392.649		288.127		1	0	1
372.358		294.182		377.029		295.645		1	0	1
370.667		298.055		381.586		300.161		0	1	1
370.668		301.945		351.036		301.073		0	1	1
372.359		305.817		394.656		304.795		1	0	1
375.717		309.637		390.756		311.092		0	1	1
380.697		313.373		381.349		311.17		1	0	1
387.235		316.996		395.08		313.556		1	0	1
395.251		320.485		1e+06		1e+06		0	0	0
404.653		323.822		1e+06		1e+06		0	0	0
415.342		326.996		1e+06		1e+06		0	0	0
427.22		330		1e+06		1e+06		0	0	0
429.409		335.817		1e+06		1e+06		0	0	0
419.837		338.948		1e+06		1e+06		0	0	0
411.558		342.216		431.852		343.72		0	1	1
404.653		345.608		421.002		344.144		1	0	1
399.196		349.107		414.851		348.522		0	1	1
395.251		352.689		409.294		352.431		1	0	1
392.864		356.33		403.732		357.128		1	0	1
392.065		0		378.689		2.97776		1	0	1
392.864		3.6705		397.502		0.224332		1	0	1
395.251		7.31111		408.497		4.4927		0	1	1
399.196		10.8934		406.979		8.99989		0	1	1
404.652		14.3916		427.708		15.2402		1	0	1
411.558		17.7836		424.033		15.9376		0	1	1
419.837		21.0517		438.203		18.8823		1	0	1
429.409		24.1825		443.702		23.9154		0	1	1
429.409		35.8175		448.083		37.2969		0	1	1
419.837		38.9483		425.093		36.6156		1	0	1
411.558		42.2163		430.533		43.6827		0	1	1
404.652		45.6084		406.893		43.5408		0	1	1
399.196		49.1066		418.64		50.0146		1	0	1
395.251		52.6889		411.362		51.3132		1	0	1
392.864		56.3295		397.267		53.8566		0	1	1
392.065		60		413.293		61.3086		1	0	1
392.864		63.6705		412.507		62.8999		0	1	1
395.251		67.3111		411.235		64.6782		1	0	1
399.196		70.8934		413.531		68.1814		1	0	1
404.653		74.3916		390.745		74.5753		1	0	1
411.558		77.7836		400.356		78.6369		0	1	1
419.837		81.0517		426.868		79.0195		0	1	1
429.409		84.1825		1e+06		1e+06		0	0	0
429.409		95.8175		447.163		93.7756		0	1	1
419.837		98.9483		428.323		98.3498		0	1	1
411.558		102.216		429.695		100.517		1	0	1
404.652		105.608		419.221		103.266		1	0	1
399.196		109.107		1e+06		1e+06		0	0	0
395.251		112.689		391.656		114.408		0	1	1
392.864		116.329		374.05		114.847		1	0	1
392.065		120		368.657		119.438		0	1	1
392.864		123.67		379.521		125.438		0	1	1
395.251		127.311		387.605		126.314		1	0	1
399.196		130.893		408.226		128.428		1	0	1
404.652		134.392		401.105		132.754		0	1	1
411.558		137.784		423.504		135.21		0	1	1
419.837		141.052		439.159		139.125		1	0	1
429.409		144.182		418.531		144.022		1	0	1
429.409		155.818		444.579		155.78		1	0	1
419.837		158.948		410.816		159.64		1	0	1
411.558		162.216		418.978		164.445		1	0	1
404.652		165.608		420.243		165.457		1	0	1
399.196		169.107		377.918		169.148		1	0	1
395.25		172.689		393.891		170.427		0	1	1
392.864		176.329		381.804		176.3		0	1	1
392.065		180		370.304		181.31		1	0	1
392.864		183.67		1e+06		1e+06		0	0	0
395.25		187.311		371.99		188.61		1	0	1
399.196		190.893		409.344		191.616		1	0	1
404.652		194.392		383.23		194.651		1	0	1
411.558		197.784		388.498		197.226		0	1	1
419.837		201.052		440.059		202.684		1	0	1
429.409		204.183		451.649		205.583		1	0	1
429.408		215.817		411.768		215.951		1	0	1
419.837		218.948		408.058		221.372		1	0	1
411.558		222.216		426.658		221.074		0	1	1
404.653		225.608		387.889		225.651		1	0	1
399.196		229.107		402.122		231.622		0	1	1
395.251		232.689		381.602		234.216		1	0	1
392.864		236.33		408.038		238.098		1	0	1
392.065		240		373.271		239.306		1	0	1
392.864		243.671		369.716		242.973		1	0	1
395.251		247.311		412.952		245.863		0	1	1
399.196		250.893		401.803		252.712		1	0	1
404.652		254.392		404.008		257.249		1	0	1
411.557		257.784		420.953		258.825		0	1	1
419.838		261.052		429.879		260.258		0	1	1
429.409		264.182		443.407		264.219		1	0	1
429.409		275.818		430.839		274.079		1	0	1
419.838		278.948		437.4		280.65		1	0	1
411.558		282.216		402.813		284.171		0	1	1
404.652		285.608		388.612		287.283		0	1	1
399.196		289.107		418.346		291.193		0	1	1
395.251		292.689		408.197		295.094		0	1	1
392.864		296.329		413.501		296.265		1	0	1
392.065		300		378.645		300.936		0	1	1
392.864		303.67		416.995		303.355		0	1	1
395.251		307.311		408.569		307.421		1	0	1
399.196		310.893		403.766		312.395		0	1	1
404.653		314.392		398.447		311.248		0	1	1
411.558		317.784		393.625		316.182		1	0	1
419.838		321.052		1e+06		1e+06		0	0	0
429.408		324.183		1e+06		1e+06		0	0	0
428.68		344.705		453.487		344.666		1	0	1
422.806		347.992		445.502		348.078		1	0	1
418.345		351.361		425.398		349.758		0	1	1
415.342		354.791		426.34		352.983		1	0	1
413.833		358.259		432.834		358.995		1	0	1
413.833		1.7405		438.259		1.68223		1	0	1
415.342		5.20872		411.949		6.79554		0	1	1
418.345		8.63912		441.328		7.90507		0	1	1
422.806		12.0083		440.145		12.3096		0	1	1
428.68		15.2953		452.739		14.8809		1	0	1
428.68		44.7047		449.308		43.8478		0	1	1
422.806		47.9917		434.949		46.4546		0	1	1
418.345		51.3609		436.965		50.4631		1	0	1
415.342		54.7913		440.216		54.4825		1	0	1
413.833		58.2595		406.358		59.6118		1	0	1
413.833		61.7405		418.07		58.5332		0	1	1
415.342		65.2087		425.091		62.5893		0	1	1
418.345		68.6391		441.757		68.4312		1	0	1
422.806		72.0083		433.873		70.2359		0	1	1
428.68		75.2954		434.867		72.9838		1	0	1
428.68		104.705		426.265		102.508		0	1	1
422.806		107.992		447.555		107.666		1	0	1
418.344		111.361		436.831		109.311		0	1	1
415.342		114.791		437.44		113.269		1	0	1
413.833		118.26		432.519		116.343		1	0	1
413.833		121.74		426.178		119.57		1	0	1
415.342		125.209		398.102		125.645		0	1	1
418.345		128.639		425.631		126.489		1	0	1
422.806		132.008		414.912		129.747		0	1	1
428.68		135.295		443.428		133.32		0	1	1
428.68		164.705		426.469		162.241		1	0	1
422.806		167.992		415.28		169.826		1	0	1
418.345		171.361		409.903		170.289		1	0	1
415.342		174.791		423.75		174.282		0	1	1
413.833		178.26		419.594		176.92		0	1	1
413.833		181.741		429.126		179.864		0	1	1
415.342		185.209		394.01		184.938		1	0	1
418.345		188.639		442.678		188.135		1	0	1
422.806		192.008		432.963		193.629		0	1	1
428.68		195.295		435.004		194.33		0	1	1
428.68		224.705		416.476		225.521		0	1	1
422.806		227.992		422.675		229.218		0	1	1
418.345		231.361		416.6		233.505		1	0	1
415.343		234.791		412.472		237.261		0	1	1
413.833		238.26		436.774		238.423		0	1	1
413.833		241.74		421.323		244.485		1	0	1
415.342		245.209		395.977		245.306		1	0	1
418.344		248.639		410.335		250.818		0	1	1
422.807		252.008		413.576		254.094		1	0	1
428.681		255.295		436.164		257.662		0	1	1
428.68		284.705		427.604		287.152		1	0	1
422.807		287.992		425.468		291.209		0	1	1
418.344		291.361		436.824		291.33		1	0	1
415.342		294.791		428.206		295.723		0	1	1
413.833		298.259		421.686		296.174		1	0	1
413.833		301.74		427.192		301.242		0	1	1
415.343		305.209		436.991		303.611		1	0	1
418.345		308.639		436.749		307.158		0	1	1
422.806		312.008		429.428		315.111		1	0	1
428.68		315.295		1e+06		1e+06		0	0	0
